Timestamp,robot_x,robot_y,photo_num
26.3333,-0.00146,0.02096,790
26.3667,-0.00219,0.0206,791
26.4,-0.00312,0.01931,792
26.4333,-0.00426,0.01693,793
26.4667,-0.00553,0.01453,794
26.5,-0.00651,0.01372,795
26.5333,-0.00774,0.01359,796
26.5667,-0.00933,0.01395,797
26.6,-0.01135,0.01497,798
26.6333,-0.01342,0.01648,799
26.6667,-0.01561,0.01839,800
26.7,-0.01671,0.01974,801
26.7333,-0.01703,0.02062,802
26.7667,-0.01721,0.02152,803
26.8,-0.01644,0.02363,804
26.8333,-0.01571,0.02473,805
26.8667,-0.01494,0.0256,806
26.9,-0.01368,0.02552,807
26.9333,-0.01328,0.02511,808
26.9667,-0.01271,0.0241,809
27.0,-0.01203,0.02273,810
27.0333,-0.01038,0.01844,811
27.0667,-0.0089,0.01474,812
27.1,-0.00782,0.01274,813
27.1333,-0.00623,0.01032,814
27.1667,-0.0045,0.00814,815
27.2,-0.00294,0.00635,816
27.2333,-0.00151,0.00478,817
27.2667,5e-05,0.00309,818
27.3,0.00133,0.00174,819
27.3333,0.00216,0.00097,820
27.3667,0.00251,0.00077,821
27.4,0.00264,0.00084,822
27.4333,0.00262,0.00114,823
27.4667,0.00264,0.00184,824
27.5,0.00314,0.00343,825
27.5333,0.00412,0.00587,826
27.5667,0.00586,0.00955,827
27.6,0.00647,0.01072,828
27.6333,0.00707,0.01188,829
27.6667,0.00767,0.01304,830
27.7,0.01067,0.01817,831
27.7333,0.01318,0.02188,832
27.7667,0.0108,0.01539,833
27.8,0.0083,0.00908,834
27.8333,0.00585,0.00267,835
27.8667,0.0027,-0.00432,836
27.9,-0.00144,-0.01025,837
27.9333,-0.0067,-0.01499,838
27.9667,-0.01314,-0.01885,839
28.0,-0.01977,-0.02183,840
28.0333,-0.02685,-0.02442,841
28.0667,-0.03296,-0.02625,842
28.1,-0.03764,-0.027,843
28.1333,-0.03963,-0.02647,844
28.1667,-0.03929,-0.02508,845
28.2,-0.03747,-0.02311,846
28.2333,-0.03477,-0.02094,847
28.2667,-0.03102,-0.01789,848
28.3,-0.02741,-0.01456,849
28.3333,-0.02438,-0.01126,850
28.3667,-0.0212,-0.0074,851
28.4,-0.01805,-0.00331,852
28.4333,-0.01492,0.00062,853
28.4667,-0.01146,0.00363,854
28.5,-0.00757,0.0042,855
28.5333,-0.00376,0.00121,856
28.5667,-0.00022,-0.00365,857
28.6,0.00311,-0.00939,858
28.6333,0.00722,-0.01752,859
28.6667,0.01108,-0.02512,860
28.7,0.01354,-0.02868,861
28.7333,0.01471,-0.02894,862
28.7667,0.01533,-0.02689,863
28.8,0.01554,-0.02255,864
28.8333,0.01547,-0.01753,865
28.8667,0.01552,-0.0121,866
28.9,0.01621,-0.00766,867
28.9333,0.01799,-0.00318,868
28.9667,0.02011,0.00027,869
29.0,0.02324,0.00383,870
29.0333,0.02728,0.00767,871
29.0667,0.02941,0.0097,872
29.1,0.03003,0.01104,873
29.1333,0.02859,0.01103,874
29.1667,0.02473,0.00996,875
29.2,0.01953,0.00813,876
29.2333,0.01546,0.00654,877
29.2667,0.00985,0.00452,878
29.3,0.00536,0.00382,879
29.3333,0.00291,0.0045,880
29.3667,0.00105,0.00648,881
29.4,-3e-05,0.00946,882
29.4333,-0.00041,0.01189,883
29.4667,-0.00029,0.01478,884
29.5,0.00165,0.01725,885
29.5333,0.00487,0.01829,886
29.5667,0.00882,0.01849,887
29.6,0.01368,0.01826,888
29.6333,0.01911,0.01769,889
29.6667,0.02362,0.01683,890
29.7,0.02674,0.01506,891
29.7333,0.0274,0.01221,892
29.7667,0.02573,0.00862,893
29.8,0.02234,0.00465,894
29.8333,0.01923,0.00162,895
29.8667,0.01726,-0.00034,896
29.9,0.01532,-0.00236,897
29.9333,0.01346,-0.00576,898
29.9667,0.01309,-0.00961,899
30.0,0.01464,-0.01236,900
30.0333,0.01592,-0.01359,901
30.0667,0.01923,-0.01572,902
30.1,0.02017,-0.01603,903
30.1333,0.02001,-0.01548,904
30.1667,0.01914,-0.01436,905
30.2,0.01798,-0.01295,906
30.2333,0.0167,-0.01137,907
30.2667,0.01524,-0.00909,908
30.3,0.01502,-0.00662,909
30.3333,0.01578,-0.00349,910
30.3667,0.01711,-0.00011,911
30.4,0.01862,0.00302,912
30.4333,0.02107,0.00779,913
30.4667,0.02205,0.01039,914
30.5,0.02084,0.01284,915
30.5333,0.01712,0.013,916
30.5667,0.01231,0.01203,917
30.6,0.00321,0.00919,918
30.6333,-0.00416,0.00646,919
30.6667,-0.01226,0.00346,920
30.7,-0.0163,0.0025,921
30.7333,-0.01733,0.00323,922
30.7667,-0.01646,0.0052,923
30.8,-0.01398,0.00778,924
30.8333,-0.01049,0.01068,925
30.8667,-0.00749,0.01373,926
30.9,-0.00656,0.0166,927
30.9333,-0.00842,0.01994,928
30.9667,-0.0131,0.0237,929
31.0,-0.01827,0.02674,930
31.0333,-0.02449,0.03011,931
31.0667,-0.03036,0.03292,932
31.1,-0.03342,0.0334,933
31.1333,-0.03402,0.03126,934
31.1667,-0.03213,0.02627,935
31.2,-0.02848,0.02017,936
31.2333,-0.02359,0.01299,937
31.2667,-0.01803,0.00561,938
31.3,-0.01378,0.00069,939
31.3333,-0.01021,-0.00289,940
31.3667,-0.00709,-0.0054,941
31.4,-0.0042,-0.0072,942
31.4333,-0.00147,-0.00858,943
31.4667,0.00072,-0.00974,944
31.5,0.00117,-0.01047,945
31.5333,-0.00078,-0.01054,946
31.5667,-0.00454,-0.01009,947
31.6,-0.00916,-0.0093,948
31.6333,-0.01464,-0.00814,949
31.6667,-0.0197,-0.00654,950
31.7,-0.02358,-0.00431,951
31.7333,-0.02603,-0.00156,952
31.7667,-0.02693,0.00111,953
31.8,-0.02662,0.00405,954
31.8333,-0.02566,0.00726,955
31.8667,-0.02494,0.00946,956
31.9,-0.02509,0.00973,957
31.9333,-0.02554,0.00908,958
31.9667,-0.02586,0.00854,959
32.0,-0.02618,0.008,960
32.0333,-0.0265,0.00746,961
32.0667,-0.02682,0.00692,962
32.1,-0.02827,0.00217,963
32.1333,-0.03055,-0.00562,964
32.1667,-0.03282,-0.0134,965
32.2,-0.02883,-0.01584,966
32.2333,-0.01694,-0.00952,967
32.2667,-0.01212,-0.00612,968
32.3,-0.00781,-0.00351,969
32.3333,-0.00418,-0.00215,970
32.3667,-0.00229,-0.00249,971
32.4,-0.0014,-0.00332,972
32.4333,-0.00074,-0.00469,973
32.4667,3e-05,-0.00648,974
32.5,0.00085,-0.00699,975
32.5333,0.00148,-0.00701,976
32.5667,0.00186,-0.0069,977
32.6,0.00223,-0.00679,978
32.6333,0.00261,-0.00667,979
32.6667,0.00299,-0.00656,980
32.7,0.00337,-0.00645,981
32.7333,0.00563,-0.00581,982
32.7667,0.01041,-0.00449,983
32.8,0.01169,-0.00496,984
32.8333,0.00841,-0.00751,985
32.8667,0.00652,-0.00894,986
32.9,0.00536,-0.00994,987
32.9333,0.00292,-0.0135,988
32.9667,0.0009,-0.01753,989
33.0,0.0001,-0.02028,990
33.0333,-0.00058,-0.02332,991
33.0667,-0.00226,-0.02805,992
33.1,-0.0043,-0.02991,993
33.1333,-0.0072,-0.02915,994
33.1667,-0.01156,-0.02646,995
33.2,-0.01603,-0.02275,996
33.2333,-0.0204,-0.01854,997
33.2667,-0.02353,-0.01448,998
33.3,-0.02342,-0.01181,999
33.3333,-0.02184,-0.01078,1000
33.3667,-0.01725,-0.00959,1001
33.4,-0.0048,-0.0083,1002
33.4333,0.00393,-0.00805,1003
33.4667,0.01191,-0.00781,1004
33.5,0.01976,-0.00669,1005
33.5333,0.02511,-0.00448,1006
33.5667,0.02627,-0.00197,1007
33.6,0.02593,0.00039,1008
33.6333,0.02468,0.00338,1009
33.6667,0.02253,0.00575,1010
33.7,0.01934,0.00626,1011
33.7333,0.01488,0.00463,1012
33.7667,0.00858,0.00049,1013
33.8,0.00424,-0.00302,1014
33.8333,-7e-05,-0.00675,1015
33.8667,-0.00211,-0.00854,1016
33.9,-0.00414,-0.01033,1017
33.9333,-0.00617,-0.01212,1018
33.9667,-0.00969,-0.01377,1019
34.0,-0.01473,-0.0153,1020
34.0333,-0.01593,-0.01356,1021
34.0667,-0.0152,-0.01007,1022
34.1,-0.01495,-0.00694,1023
34.1333,-0.01605,-0.00554,1024
34.1667,-0.01853,-0.00466,1025
34.2,-0.02129,-0.00435,1026
34.2333,-0.02371,-0.00421,1027
34.2667,-0.02589,-0.00388,1028
34.3,-0.02799,-0.00305,1029
34.3333,-0.02928,-0.00021,1030
34.3667,-0.02869,0.00197,1031
34.4,-0.02741,0.00504,1032
34.4333,-0.02538,0.00917,1033
34.4667,-0.02308,0.01217,1034
34.5,-0.01949,0.0144,1035
34.5333,-0.01186,0.01668,1036
34.5667,-0.00551,0.01758,1037
34.6,0.00557,0.01839,1038
34.6333,0.01535,0.01855,1039
34.6667,0.02248,0.01843,1040
34.7,0.0313,0.01784,1041
34.7333,0.03224,0.01717,1042
34.7667,0.03122,0.01629,1043
34.8,0.02554,0.01467,1044
34.8333,0.019,0.01317,1045
34.8667,0.01302,0.01164,1046
34.9,0.00774,0.00943,1047
34.9333,0.00176,0.00559,1048
34.9667,-0.00372,0.00073,1049
35.0,-0.00878,-0.00515,1050
35.0333,-0.01428,-0.01196,1051
35.0667,-0.01764,-0.01634,1052
35.1,-0.01975,-0.01938,1053
35.1333,-0.02007,-0.02025,1054
35.1667,-0.01876,-0.01923,1055
35.2,-0.0157,-0.0162,1056
35.2333,-0.01242,-0.01343,1057
35.2667,-0.00972,-0.01111,1058
35.3,-0.00677,-0.00644,1059
35.3333,-0.00715,-0.00239,1060
35.3667,-0.00864,0.00097,1061
35.4,-0.01069,0.00399,1062
35.4333,-0.01355,0.0077,1063
35.4667,-0.01755,0.01235,1064
35.5,-0.02011,0.01573,1065
35.5333,-0.02152,0.01811,1066
35.5667,-0.01703,0.01464,1067
35.6,-0.00923,0.00834,1068
35.6333,0.00036,0.00059,1069
35.6667,0.00839,-0.00527,1070
35.7,0.01458,-0.00843,1071
35.7333,0.01764,-0.00885,1072
35.7667,0.02021,-0.00722,1073
35.8,0.02162,-0.00484,1074
35.8333,0.02256,-0.0018,1075
35.8667,0.02266,0.0017,1076
35.9,0.02101,0.00402,1077
35.9333,0.01732,0.00512,1078
35.9667,0.01351,0.00562,1079
36.0,0.00769,0.00588,1080
36.0333,0.00141,0.00602,1081
36.0667,-0.0051,0.00622,1082
36.1,-0.00895,0.00683,1083
36.1333,-0.01076,0.00829,1084
36.1667,-0.01032,0.00922,1085
36.2,-0.00809,0.0103,1086
36.2333,-0.00471,0.01148,1087
36.2667,-0.00179,0.01286,1088
36.3,0.00151,0.01563,1089
36.3333,0.00504,0.02039,1090
36.3667,0.00692,0.02411,1091
36.4,0.00897,0.02861,1092
36.4333,0.01125,0.03397,1093
36.4667,0.01342,0.03865,1094
36.5,0.01434,0.03967,1095
36.5333,0.01419,0.03672,1096
