Timestamp,robot_x,robot_y,photo_num
26.4667,0.02217,-0.02329,794
26.5,0.02593,-0.02647,795
26.5333,0.02819,-0.02711,796
26.5667,0.03004,-0.02634,797
26.6,0.03131,-0.02477,798
26.6333,0.03227,-0.02294,799
26.6667,0.03286,-0.0207,800
26.7,0.0326,-0.01794,801
26.7333,0.03077,-0.01458,802
26.7667,0.02839,-0.0117,803
26.8,0.02494,-0.00836,804
26.8333,0.02128,-0.0051,805
26.8667,0.01761,-0.00196,806
26.9,0.01422,0.00111,807
26.9333,0.01218,0.00333,808
26.9667,0.01109,0.00495,809
27.0,0.01075,0.0059,810
27.0333,0.01094,0.00659,811
27.0667,0.0115,0.00683,812
27.1,0.01301,0.0064,813
27.1333,0.01548,0.00539,814
27.1667,0.01828,0.00407,815
27.2,0.02177,0.00232,816
27.2333,0.0259,0.00022,817
27.2667,0.02904,-0.00156,818
27.3,0.03017,-0.00305,819
27.3333,0.02798,-0.00379,820
27.3667,0.02271,-0.00381,821
27.4,0.01642,-0.00345,822
27.4333,0.00632,-0.00233,823
27.4667,-0.00195,-0.00093,824
27.5,-0.00887,0.00169,825
27.5333,-0.01275,0.00528,826
27.5667,-0.01417,0.00917,827
27.6,-0.01351,0.01487,828
27.6333,-0.0122,0.01868,829
27.6667,-0.00971,0.02436,830
27.7,-0.00848,0.0269,831
27.7333,-0.00805,0.02743,832
27.7667,-0.00841,0.02626,833
27.8,-0.00941,0.02376,834
27.8333,-0.01063,0.02016,835
27.8667,-0.01183,0.01565,836
27.9,-0.01201,0.01377,837
27.9333,-0.01215,0.01185,838
27.9667,-0.01109,0.00847,839
28.0,-0.00935,0.0066,840
28.0333,-0.00826,0.00614,841
28.0667,-0.00723,0.00583,842
28.1,-0.0048,0.00462,843
28.1333,-0.002,0.00155,844
28.1667,0.00153,-0.00315,845
28.2,0.00518,-0.0083,846
28.2333,0.0101,-0.01528,847
28.2667,0.01398,-0.02082,848
28.3,0.01596,-0.02394,849
28.3333,0.01592,-0.02457,850
28.3667,0.01424,-0.02308,851
28.4,0.01144,-0.02004,852
28.4333,0.00795,-0.01607,853
28.4667,0.00417,-0.0117,854
28.5,-0.00136,-0.00679,855
28.5333,-0.00569,-0.00417,856
28.5667,-0.01359,-0.00073,857
28.6,-0.01769,0.00068,858
28.6333,-0.02548,0.00302,859
28.6667,-0.033,0.00501,860
28.7,-0.03589,0.0053,861
28.7333,-0.03695,0.00408,862
28.7667,-0.03456,0.00124,863
28.8,-0.03016,-0.00259,864
28.8333,-0.02527,-0.0065,865
28.8667,-0.01673,-0.01233,866
28.9,-0.01182,-0.01442,867
28.9333,-0.00622,-0.01553,868
28.9667,0.00074,-0.01481,869
29.0,0.00638,-0.01275,870
29.0333,0.01157,-0.01037,871
29.0667,0.01658,-0.0079,872
29.1,0.01984,-0.00662,873
29.1333,0.02076,-0.00688,874
29.1667,0.01945,-0.00855,875
29.2,0.01727,-0.01023,876
29.2333,0.01357,-0.01276,877
29.2667,0.00872,-0.01556,878
29.3,0.0055,-0.0166,879
29.3333,0.00187,-0.01583,880
29.3667,-0.00017,-0.01378,881
29.4,-0.00151,-0.01112,882
29.4333,-0.00238,-0.00831,883
29.4667,-0.00348,-0.00483,884
29.5,-0.00604,-0.00057,885
29.5333,-0.01001,0.0036,886
29.5667,-0.01483,0.00744,887
29.6,-0.02128,0.01214,888
29.6333,-0.02754,0.0164,889
29.6667,-0.03339,0.02039,890
29.7,-0.03637,0.02266,891
29.7333,-0.03571,0.02279,892
29.7667,-0.03211,0.0213,893
29.8,-0.02723,0.01913,894
29.8333,-0.02245,0.01701,895
29.8667,-0.01665,0.01451,896
29.9,-0.01045,0.01187,897
29.9333,-0.00425,0.01046,898
29.9667,0.00196,0.01047,899
30.0,0.00748,0.01325,900
30.0333,0.01124,0.01872,901
30.0667,0.01289,0.02343,902
30.1,0.01353,0.02607,903
30.1333,0.0133,0.02581,904
30.1667,0.01244,0.02307,905
30.2,0.01142,0.01948,906
30.2333,0.01068,0.01691,907
30.2667,0.00948,0.01238,908
30.3,0.00801,0.00664,909
30.3333,0.00788,0.00457,910
30.3667,0.00788,0.00281,911
30.4,0.00788,0.00106,912
30.4333,0.00787,-0.00069,913
30.4667,0.01068,-0.00312,914
30.5,0.01372,-0.00561,915
30.5333,0.01653,-0.00788,916
30.5667,0.01668,-0.0076,917
30.6,0.01485,-0.00633,918
30.6333,0.01159,-0.00447,919
30.6667,0.00873,-0.00315,920
30.7,0.00544,-0.00228,921
30.7333,0.00436,-0.00253,922
30.7667,0.00179,-0.0053,923
30.8,-0.00037,-0.00899,924
30.8333,-0.00217,-0.01355,925
30.8667,-0.00432,-0.01844,926
30.9,-0.00685,-0.02113,927
30.9333,-0.01027,-0.02215,928
30.9667,-0.0145,-0.0218,929
31.0,-0.01965,-0.02043,930
31.0333,-0.02568,-0.01808,931
31.0667,-0.0298,-0.01607,932
31.1,-0.03265,-0.01426,933
31.1333,-0.03226,-0.01319,934
31.1667,-0.02727,-0.01359,935
31.2,-0.02162,-0.01447,936
31.2333,-0.01513,-0.01559,937
31.2667,-0.00801,-0.0169,938
31.3,0.00425,-0.01811,939
31.3333,0.0158,-0.01826,940
31.3667,0.01952,-0.01678,941
31.4,0.02282,-0.0129,942
31.4333,0.02476,-0.00773,943
31.4667,0.02536,-0.00317,944
31.5,0.02486,-0.00111,945
31.5333,0.02316,-0.001,946
31.5667,0.02039,-0.00306,947
31.6,0.01713,-0.00621,948
31.6333,0.01362,-0.00988,949
31.6667,0.00884,-0.01505,950
31.7,0.00669,-0.01775,951
31.7333,0.00675,-0.01847,952
31.7667,0.0086,-0.01769,953
31.8,0.01193,-0.01596,954
31.8333,0.01579,-0.01403,955
31.8667,0.01996,-0.01191,956
31.9,0.02397,-0.00937,957
31.9333,0.02469,-0.00863,958
31.9667,0.02504,-0.00731,959
32.0,0.02472,-0.00543,960
32.0333,0.02306,-0.00394,961
32.0667,0.02036,-0.00193,962
32.1,0.01928,-0.00066,963
32.1333,0.01886,0.0015,964
32.1667,0.01919,0.0034,965
32.2,0.01985,0.00546,966
32.2333,0.02101,0.00877,967
32.2667,0.02184,0.01108,968
32.3,0.02315,0.01498,969
32.3333,0.02377,0.01692,970
32.3667,0.02511,0.02071,971
32.4,0.02646,0.02408,972
32.4333,0.02795,0.02724,973
32.4667,0.02832,0.02801,974
32.5,0.02848,0.02835,975
32.5333,0.02864,0.02868,976
32.5667,0.0288,0.02901,977
32.6,0.02896,0.02934,978
32.6333,0.02912,0.02967,979
32.6667,0.02928,0.03,980
32.7,0.02944,0.03034,981
32.7333,0.0296,0.03067,982
32.7667,0.02584,0.02471,983
32.8,0.02201,0.01864,984
32.8333,0.01817,0.01256,985
32.8667,0.01434,0.00649,986
32.9,0.01077,0.00032,987
32.9333,0.01275,-0.00783,988
32.9667,0.01336,-0.0091,989
33.0,0.01393,-0.00994,990
33.0333,0.01422,-0.01032,991
33.0667,0.0145,-0.01069,992
33.1,0.01464,-0.01096,993
33.1333,0.01326,-0.00972,994
33.1667,0.0102,-0.00678,995
33.2,0.00738,-0.00404,996
33.2333,0.0045,-0.00119,997
33.2667,-0.0004,0.00379,998
33.3,-0.00223,0.00592,999
33.3333,-0.00334,0.00773,1000
33.3667,-0.00288,0.00834,1001
33.4,-0.0014,0.00772,1002
33.4333,0.00181,0.00595,1003
33.4667,0.00467,0.00459,1004
33.5,0.00722,0.0042,1005
33.5333,0.00933,0.00486,1006
33.5667,0.0127,0.00659,1007
33.6,0.01977,0.01197,1008
33.6333,0.02301,0.01484,1009
33.6667,0.02671,0.01806,1010
33.7,0.02991,0.0206,1011
33.7333,0.03047,0.0205,1012
33.7667,0.0291,0.01766,1013
33.8,0.02624,0.01339,1014
33.8333,0.023,0.00885,1015
33.8667,0.01972,0.00412,1016
33.9,0.01674,-3e-05,1017
33.9333,0.01443,-0.00343,1018
33.9667,0.01285,-0.00598,1019
34.0,0.01169,-0.00799,1020
34.0333,0.01078,-0.00948,1021
34.0667,0.00984,-0.01083,1022
34.1,0.00934,-0.01131,1023
34.1333,0.00921,-0.01113,1024
34.1667,0.00933,-0.01065,1025
34.2,0.00963,-0.00991,1026
34.2333,0.01014,-0.00885,1027
34.2667,0.01078,-0.00767,1028
34.3,0.01145,-0.00646,1029
34.3333,0.01067,-0.00468,1030
34.3667,0.00984,-0.00289,1031
34.4,0.00493,0.00285,1032
34.4333,-0.00208,0.01037,1033
34.4667,-0.00625,0.01471,1034
34.5,-0.00811,0.01654,1035
34.5333,-0.00942,0.01775,1036
34.5667,-0.00997,0.01676,1037
34.6,-0.00872,0.01396,1038
34.6333,-0.00666,0.01039,1039
34.6667,-0.00428,0.00653,1040
34.7,-0.00246,0.00395,1041
34.7333,-0.00144,0.00306,1042
34.7667,-0.00079,0.00345,1043
34.8,-0.00059,0.00466,1044
34.8333,-0.00057,0.0064,1045
34.8667,-0.0006,0.00826,1046
34.9,-0.00066,0.0082,1047
34.9333,-0.00067,0.00583,1048
34.9667,-0.00083,0.00149,1049
35.0,-0.00104,-0.0039,1050
35.0333,-0.00126,-0.01039,1051
35.0667,-0.00139,-0.01687,1052
35.1,-0.00161,-0.02186,1053
35.1333,-0.00179,-0.02317,1054
35.1667,-0.002,-0.02221,1055
35.2,-0.00223,-0.01964,1056
35.2333,-0.00249,-0.01607,1057
35.2667,-0.00295,-0.01194,1058
35.3,-0.00432,-0.00844,1059
35.3333,-0.00637,-0.00764,1060
35.3667,-0.00904,-0.00841,1061
35.4,-0.01206,-0.01042,1062
35.4333,-0.01517,-0.0131,1063
35.4667,-0.01799,-0.01573,1064
35.5,-0.01936,-0.01734,1065
35.5333,-0.01904,-0.01755,1066
35.5667,-0.01732,-0.01659,1067
35.6,-0.01458,-0.01483,1068
35.6333,-0.01132,-0.01277,1069
35.6667,-0.00784,-0.01051,1070
35.7,-0.00465,-0.0079,1071
35.7333,-0.00306,-0.00505,1072
35.7667,-0.00294,-0.00154,1073
35.8,-0.00396,0.00204,1074
35.8333,-0.00529,0.00498,1075
35.8667,-0.00699,0.00849,1076
35.9,-0.00759,0.01035,1077
35.9333,-0.0068,0.01019,1078
35.9667,-0.00485,0.00836,1079
36.0,-0.00216,0.00551,1080
36.0333,0.00105,0.00213,1081
36.0667,0.00416,-0.00116,1082
36.1,0.00594,-0.00315,1083
36.1333,0.00588,-0.0033,1084
36.1667,0.00445,-0.00208,1085
36.2,0.00214,9e-05,1086
36.2333,-0.00132,0.00352,1087
36.2667,-0.00457,0.00688,1088
36.3,-0.00596,0.00874,1089
36.3333,-0.00532,0.0089,1090
36.3667,-0.00318,0.00788,1091
36.4,0.00021,0.00598,1092
36.4333,0.00436,0.00362,1093
36.4667,0.00836,0.00119,1094
36.5,0.01121,-0.00179,1095
36.5333,0.0117,-0.00397,1096
36.5667,0.01003,-0.00641,1097
36.6,0.00696,-0.00908,1098
36.6333,0.00316,-0.01148,1099
36.6667,-0.00061,-0.01349,1100
36.7,-0.0031,-0.01446,1101
36.7333,-0.00364,-0.01407,1102
36.7667,-0.00259,-0.01259,1103
36.8,0.00043,-0.00971,1104
36.8333,0.0029,-0.00752,1105
36.8667,0.0069,-0.00405,1106
36.9,0.01011,-0.00095,1107
36.9333,0.01225,0.00163,1108
36.9667,0.01378,0.00409,1109
37.0,0.01511,0.00694,1110
37.0333,0.01604,0.0095,1111
37.0667,0.01664,0.01156,1112
37.1,0.0167,0.01282,1113
37.1333,0.0162,0.01325,1114
37.1667,0.01518,0.01304,1115
37.2,0.01375,0.01239,1116
37.2333,0.01203,0.01144,1117
37.2667,0.01038,0.0103,1118
37.3,0.00982,0.00759,1119
37.3333,0.01048,0.00411,1120
37.3667,0.01277,-0.00144,1121
37.4,0.0163,-0.0083,1122
37.4333,0.0204,-0.01523,1123
37.4667,0.02474,-0.02227,1124
37.5,0.02719,-0.02695,1125
37.5333,0.02742,-0.02905,1126
