Timestamp,robot_x,robot_y,photo_num
26.2667,0.01682,0.00668,788
26.3,0.0212,0.00715,789
26.3333,0.02652,0.00762,790
26.3667,0.03223,0.00809,791
26.4,0.03303,0.0074,792
26.4333,0.02993,0.0066,793
26.4667,0.02553,0.00558,794
26.5,0.02109,0.00483,795
26.5333,0.01791,0.00504,796
26.5667,0.01723,0.00654,797
26.6,0.01895,0.00954,798
26.6333,0.02337,0.01407,799
26.6667,0.02908,0.01859,800
26.7,0.03379,0.02208,801
26.7333,0.03809,0.02469,802
26.7667,0.0401,0.0254,803
26.8,0.04049,0.02501,804
26.8333,0.03933,0.02202,805
26.8667,0.03537,0.01469,806
26.9,0.03153,0.0082,807
26.9333,0.02991,0.00522,808
26.9667,0.02914,0.00328,809
27.0,0.02944,0.00311,810
27.0333,0.03052,0.00435,811
27.0667,0.03263,0.00725,812
27.1,0.03424,0.00977,813
27.1333,0.03454,0.01078,814
27.1667,0.03293,0.00993,815
27.2,0.02913,0.00658,816
27.2333,0.02504,0.00234,817
27.2667,0.01835,-0.00523,818
27.3,0.01273,-0.01187,819
27.3333,0.00849,-0.01626,820
27.3667,0.00384,-0.01902,821
27.4,0.00187,-0.01896,822
27.4333,1e-05,-0.01695,823
27.4667,-0.0016,-0.01342,824
27.5,-0.00255,-0.01014,825
27.5333,-0.00338,-0.00844,826
27.5667,-0.00419,-0.00792,827
27.6,-0.005,-0.0074,828
27.6333,-0.0081,-0.00937,829
27.6667,-0.01394,-0.01431,830
27.7,-0.01999,-0.01968,831
27.7333,-0.02805,-0.02898,832
27.7667,-0.03354,-0.03357,833
27.8,-0.0353,-0.03238,834
27.8333,-0.03552,-0.02886,835
27.8667,-0.03508,-0.02386,836
27.9,-0.03451,-0.02019,837
27.9333,-0.03155,-0.01431,838
27.9667,-0.02683,-0.0099,839
28.0,-0.0208,-0.00654,840
28.0333,-0.01062,-0.00275,841
28.0667,9e-05,0.00016,842
28.1,0.00966,0.00233,843
28.1333,0.01834,0.00478,844
28.1667,0.02397,0.00718,845
28.2,0.02648,0.00938,846
28.2333,0.02745,0.01213,847
28.2667,0.02683,0.01502,848
28.3,0.02536,0.01749,849
28.3333,0.02244,0.01777,850
28.3667,0.01745,0.01543,851
28.4,0.01161,0.01088,852
28.4333,0.00111,0.00072,853
28.4667,-0.00801,-0.00898,854
28.5,-0.01561,-0.01771,855
28.5333,-0.02478,-0.02845,856
28.5667,-0.02792,-0.03236,857
28.6,-0.02811,-0.03245,858
28.6333,-0.02496,-0.02883,859
28.6667,-0.02057,-0.02468,860
28.7,-0.01496,-0.01931,861
28.7333,-0.0111,-0.01459,862
28.7667,-0.00872,-0.00904,863
28.8,-0.00854,-0.00397,864
28.8333,-0.00968,0.00056,865
28.8667,-0.0119,0.00533,866
28.9,-0.015,0.01094,867
28.9333,-0.01677,0.01393,868
28.9667,-0.0174,0.01489,869
29.0,-0.01701,0.01393,870
29.0333,-0.016,0.01182,871
29.0667,-0.01459,0.00916,872
29.1,-0.01269,0.00557,873
29.1333,-0.01213,0.00395,874
29.1667,-0.01248,0.0033,875
29.2,-0.01411,0.00417,876
29.2333,-0.0161,0.00589,877
29.2667,-0.01843,0.0082,878
29.3,-0.02084,0.01058,879
29.3333,-0.02458,0.01206,880
29.3667,-0.02774,0.01045,881
29.4,-0.03069,0.00757,882
29.4333,-0.03352,0.00376,883
29.4667,-0.0372,-0.00206,884
29.5,-0.04079,-0.00915,885
29.5333,-0.04141,-0.01393,886
29.5667,-0.03923,-0.01674,887
29.6,-0.03273,-0.01813,888
29.6333,-0.02465,-0.01808,889
29.6667,-0.01514,-0.01701,890
29.7,-0.00291,-0.01517,891
29.7333,0.00629,-0.01298,892
29.7667,0.01327,-0.01032,893
29.8,0.01901,-0.00691,894
29.8333,0.02302,-0.00335,895
29.8667,0.02674,0.00118,896
29.9,0.0294,0.00576,897
29.9333,0.02919,0.0076,898
29.9667,0.0243,0.00709,899
30.0,0.01672,0.00434,900
30.0333,0.00771,0.00018,901
30.0667,-0.00293,-0.00531,902
30.1,-0.00935,-0.00883,903
30.1333,-0.01347,-0.01117,904
30.1667,-0.0176,-0.01352,905
30.2,-0.02871,-0.01903,906
30.2333,-0.02787,-0.0184,907
30.2667,-0.02682,-0.01765,908
30.3,-0.02318,-0.01552,909
30.3333,-0.01953,-0.01339,910
30.3667,-0.01497,-0.01121,911
30.4,-0.00703,-0.01034,912
30.4333,-0.00701,-0.01214,913
30.4667,-0.00771,-0.01568,914
30.5,-0.00837,-0.01858,915
30.5333,-0.00888,-0.02059,916
30.5667,-0.00923,-0.02119,917
30.6,-0.00933,-0.02011,918
30.6333,-0.00931,-0.01785,919
30.6667,-0.00929,-0.01389,920
30.7,-0.00916,-0.00913,921
30.7333,-0.00841,-0.00699,922
30.7667,-0.00696,-0.00668,923
30.8,-0.00484,-0.00771,924
30.8333,-4e-05,-0.01219,925
30.8667,0.0075,-0.01995,926
30.9,0.01072,-0.02333,927
30.9333,0.01459,-0.02716,928
30.9667,0.01638,-0.02838,929
31.0,0.01569,-0.02703,930
31.0333,0.01303,-0.02327,931
31.0667,0.00862,-0.0172,932
31.1,0.00442,-0.01099,933
31.1333,0.00198,-0.004,934
31.1667,0.002,0.00073,935
31.2,0.00376,0.00735,936
31.2333,0.0069,0.01394,937
31.2667,0.01241,0.02329,938
31.3,0.01737,0.03073,939
31.3333,0.02036,0.03485,940
31.3667,0.02209,0.03696,941
31.4,0.02162,0.0359,942
31.4333,0.01972,0.03247,943
31.4667,0.01712,0.02744,944
31.5,0.01436,0.02219,945
31.5333,0.01212,0.01684,946
31.5667,0.0127,0.01551,947
31.6,0.01488,0.01655,948
31.6333,0.01875,0.01944,949
31.6667,0.02403,0.02376,950
31.7,0.02801,0.02701,951
31.7333,0.03164,0.0291,952
31.7667,0.03286,0.02688,953
31.8,0.03112,0.02133,954
31.8333,0.02785,0.01374,955
31.8667,0.02363,0.00449,956
31.9,0.01977,-0.00404,957
31.9333,0.01498,-0.0152,958
31.9667,0.01357,-0.01914,959
32.0,0.01351,-0.01997,960
32.0333,0.01481,-0.01854,961
32.0667,0.01661,-0.01576,962
32.1,0.0187,-0.01207,963
32.1333,0.02009,-0.00801,964
32.1667,0.01907,-0.00594,965
32.2,0.01689,-0.00506,966
32.2333,0.0146,-0.00488,967
32.2667,0.012,-0.00505,968
32.3,0.00932,-0.00532,969
32.3333,0.00495,-0.00608,970
32.3667,-0.00056,-0.00719,971
32.4,-0.00325,-0.00772,972
32.4333,-0.00411,-0.00775,973
32.4667,-0.00449,-0.00772,974
32.5,-0.00473,-0.00765,975
32.5333,-0.00472,-0.00772,976
32.5667,-0.0045,-0.00828,977
32.6,-0.00423,-0.00887,978
32.6333,-0.00393,-0.00947,979
32.6667,-0.00361,-0.01009,980
32.7,-0.00332,-0.01063,981
32.7333,-0.00306,-0.01097,982
32.7667,-0.00281,-0.01131,983
32.8,-0.00255,-0.01165,984
32.8333,-0.0023,-0.012,985
32.8667,-0.00204,-0.01234,986
32.9,-0.00179,-0.01268,987
32.9333,-0.00153,-0.01302,988
32.9667,-0.00051,-0.01051,989
33.0,0.00056,-0.00785,990
33.0333,0.00162,-0.00519,991
33.0667,-0.00079,-0.00747,992
33.1,-0.00224,-0.00913,993
33.1333,-0.00356,-0.0108,994
33.1667,-0.00493,-0.0129,995
33.2,-0.0063,-0.01502,996
33.2333,-0.00768,-0.01714,997
33.2667,-0.00905,-0.01926,998
33.3,-0.01042,-0.02138,999
33.3333,-0.01228,-0.02512,1000
33.3667,-0.01484,-0.03129,1001
33.4,-0.01474,-0.03275,1002
33.4333,-0.01434,-0.03447,1003
33.4667,-0.01241,-0.03739,1004
33.5,-0.0107,-0.0387,1005
33.5333,-0.00896,-0.03866,1006
33.5667,-0.00707,-0.03673,1007
33.6,-0.00474,-0.03275,1008
33.6333,-0.00329,-0.02963,1009
33.6667,-0.00215,-0.02699,1010
33.7,-0.00112,-0.02451,1011
33.7333,-0.0001,-0.02203,1012
33.7667,0.00093,-0.01956,1013
33.8,0.00275,-0.01042,1014
33.8333,0.00415,3e-05,1015
33.8667,0.00244,0.00346,1016
33.9,0.00144,0.00479,1017
33.9333,-0.00037,0.00792,1018
33.9667,-0.00089,0.01,1019
34.0,-0.00045,0.01157,1020
34.0333,0.00091,0.01338,1021
34.0667,0.00266,0.01485,1022
34.1,0.0043,0.01592,1023
34.1333,0.00512,0.01566,1024
34.1667,0.00442,0.01335,1025
34.2,0.00245,0.00942,1026
34.2333,-0.00144,0.0024,1027
34.2667,-0.00406,-0.00232,1028
34.3,-0.00655,-0.00694,1029
34.3333,-0.00914,-0.01181,1030
34.3667,-0.01017,-0.01485,1031
34.4,-0.01102,-0.01767,1032
34.4333,-0.00873,-0.01705,1033
34.4667,-0.00521,-0.01403,1034
34.5,-0.00341,-0.01203,1035
34.5333,0.00026,-0.0071,1036
34.5667,-0.00066,-0.00673,1037
34.6,-0.00323,-0.00822,1038
34.6333,-0.00811,-0.01163,1039
34.6667,-0.0142,-0.01635,1040
34.7,-0.01975,-0.0208,1041
34.7333,-0.02448,-0.02459,1042
34.7667,-0.02653,-0.02589,1043
34.8,-0.02616,-0.02489,1044
34.8333,-0.02437,-0.02262,1045
34.8667,-0.01989,-0.018,1046
34.9,-0.01681,-0.01504,1047
34.9333,-0.01351,-0.01252,1048
34.9667,-0.01031,-0.01191,1049
35.0,-0.0091,-0.01336,1050
35.0333,-0.00851,-0.01595,1051
35.0667,-0.00839,-0.01891,1052
35.1,-0.00839,-0.02351,1053
35.1333,-0.008,-0.026,1054
35.1667,-0.00699,-0.02645,1055
35.2,-0.0052,-0.02469,1056
35.2333,-0.00371,-0.02247,1057
35.2667,-0.00169,-0.01893,1058
35.3,0.00079,-0.01441,1059
35.3333,0.00263,-0.01197,1060
35.3667,0.00492,-0.01154,1061
35.4,0.00676,-0.01329,1062
35.4333,0.00877,-0.01713,1063
35.4667,0.01007,-0.0202,1064
35.5,0.01218,-0.0257,1065
35.5333,0.0133,-0.02879,1066
35.5667,0.01353,-0.02967,1067
35.6,0.01315,-0.02913,1068
35.6333,0.01226,-0.02721,1069
35.6667,0.01129,-0.02503,1070
35.7,0.00992,-0.02177,1071
35.7333,0.00923,-0.01987,1072
35.7667,0.00849,-0.01689,1073
35.8,0.00771,-0.01315,1074
35.8333,0.00706,-0.00568,1075
35.8667,0.00692,-0.00227,1076
35.9,0.00655,0.00202,1077
35.9333,0.00533,0.00485,1078
35.9667,0.00313,0.00578,1079
36.0,-0.00052,0.00515,1080
36.0333,-0.00606,0.00262,1081
36.0667,-0.0109,-0.00038,1082
36.1,-0.01618,-0.00399,1083
36.1333,-0.01917,-0.006,1084
36.1667,-0.02015,-0.0063,1085
36.2,-0.01951,-0.00503,1086
36.2333,-0.01734,-0.00269,1087
36.2667,-0.01369,0.00076,1088
36.3,-0.00944,0.0047,1089
36.3333,-0.00727,0.00774,1090
36.3667,-0.00794,0.01015,1091
36.4,-0.01045,0.01165,1092
36.4333,-0.01425,0.01268,1093
36.4667,-0.02053,0.01388,1094
36.5,-0.02746,0.01498,1095
36.5333,-0.03192,0.01534,1096
36.5667,-0.03355,0.01488,1097
36.6,-0.03303,0.01321,1098
36.6333,-0.03117,0.01125,1099
36.6667,-0.02827,0.00916,1100
36.7,-0.0236,0.0063,1101
36.7333,-0.02137,0.0054,1102
36.7667,-0.01725,0.00608,1103
36.8,-0.0118,0.00935,1104
36.8333,-0.00737,0.01452,1105
36.8667,-0.00408,0.01898,1106
36.9,-0.00072,0.0235,1107
36.9333,0.00335,0.02814,1108
36.9667,0.00492,0.02835,1109
37.0,0.00511,0.02674,1110
37.0333,0.00454,0.02369,1111
37.0667,0.00332,0.01932,1112
37.1,0.00118,0.0126,1113
37.1333,7e-05,0.00955,1114
37.1667,-0.00092,0.00766,1115
37.2,-0.00163,0.00708,1116
37.2333,-0.00201,0.00775,1117
37.2667,-0.00233,0.00964,1118
