Timestamp,robot_x,robot_y,photo_num
26.2667,-0.0064,-0.02257,788
26.3,-0.00766,-0.02238,789
26.3333,-0.00822,-0.02029,790
26.3667,-0.00843,-0.01757,791
26.4,-0.00842,-0.01451,792
26.4333,-0.00824,-0.01123,793
26.4667,-0.00706,-0.01007,794
26.5,-0.00558,-0.01013,795
26.5333,-0.00395,-0.01187,796
26.5667,-0.00203,-0.01413,797
26.6,0.00089,-0.01807,798
26.6333,0.00378,-0.02196,799
26.6667,0.00551,-0.02415,800
26.7,0.00443,-0.02245,801
26.7333,0.00241,-0.01947,802
26.7667,-0.00044,-0.01525,803
26.8,-0.00348,-0.01062,804
26.8333,-0.00594,-0.00706,805
26.8667,-0.00722,-0.00534,806
26.9,-0.00793,-0.00466,807
26.9333,-0.00813,-0.00495,808
26.9667,-0.00803,-0.00568,809
27.0,-0.00783,-0.0066,810
27.0333,-0.00765,-0.0065,811
27.0667,-0.00746,-0.0052,812
27.1,-0.00724,-0.00297,813
27.1333,-0.00685,0.00112,814
27.1667,-0.00652,0.00392,815
27.2,-0.00614,0.00735,816
27.2333,-0.00692,0.01042,817
27.2667,-0.00986,0.01359,818
27.3,-0.01438,0.0163,819
27.3333,-0.02088,0.01887,820
27.3667,-0.02625,0.02068,821
27.4,-0.03288,0.02277,822
27.4333,-0.03713,0.02343,823
27.4667,-0.03861,0.02212,824
27.5,-0.03757,0.0194,825
27.5333,-0.03463,0.01529,826
27.5667,-0.03204,0.01228,827
27.6,-0.02694,0.00684,828
27.6333,-0.02175,0.00157,829
27.6667,-0.02004,-0.00011,830
27.7,-0.01869,-0.00134,831
27.7333,-0.01768,-0.00204,832
27.7667,-0.0176,-0.00181,833
27.8,-0.01756,-0.00149,834
27.8333,-0.01701,-0.00156,835
27.8667,-0.0157,-0.00211,836
27.9,-0.01357,-0.00308,837
27.9333,-0.0103,-0.00452,838
27.9667,-0.00788,-0.00555,839
28.0,-0.00642,-0.00621,840
28.0333,-0.00127,-0.00615,841
28.0667,0.00263,-0.00425,842
28.1,0.00659,-0.00174,843
28.1333,0.01043,0.00089,844
28.1667,0.01781,0.00588,845
28.2,0.02461,0.01048,846
28.2333,0.02678,0.01204,847
28.2667,0.02778,0.01279,848
28.3,0.02867,0.01349,849
28.3333,0.02895,0.01393,850
28.3667,0.02924,0.01437,851
28.4,0.02952,0.01481,852
28.4333,0.0287,0.01509,853
28.4667,0.02411,0.0148,854
28.5,0.02029,0.01667,855
28.5333,0.01905,0.01785,856
28.5667,0.01795,0.01897,857
28.6,0.01655,0.02066,858
28.6333,0.01515,0.02235,859
28.6667,0.01373,0.02392,860
28.7,0.01195,0.02317,861
28.7333,0.01123,0.02117,862
28.7667,0.0116,0.01783,863
28.8,0.01327,0.01072,864
28.8333,0.01497,0.00739,865
28.8667,0.01633,0.00597,866
28.9,0.01896,0.00422,867
28.9333,0.02301,0.00246,868
28.9667,0.02545,0.00199,869
29.0,0.02805,0.00177,870
29.0333,0.03066,0.00156,871
29.0667,0.03398,0.00271,872
29.1,0.03379,0.00385,873
29.1333,0.03268,0.00562,874
29.1667,0.03173,0.00677,875
29.2,0.02899,0.00906,876
29.2333,0.02614,0.00981,877
29.2667,0.02339,0.00758,878
29.3,0.02055,0.00329,879
29.3333,0.01798,-0.00243,880
29.3667,0.01558,-0.00939,881
29.4,0.01325,-0.01659,882
29.4333,0.01106,-0.02173,883
29.4667,0.00902,-0.02392,884
29.5,0.00704,-0.02352,885
29.5333,0.00568,-0.02207,886
29.5667,0.00389,-0.01939,887
29.6,0.00181,-0.01595,888
29.6333,-8e-05,-0.01365,889
29.6667,-0.00443,-0.01304,890
29.7,-0.01155,-0.01647,891
29.7333,-0.01607,-0.02039,892
29.7667,-0.02115,-0.02545,893
29.8,-0.02709,-0.03153,894
29.8333,-0.0283,-0.03287,895
29.8667,-0.02949,-0.03418,896
29.9,-0.02696,-0.03095,897
29.9333,-0.02186,-0.02567,898
29.9667,-0.01567,-0.02008,899
30.0,-0.00847,-0.01396,900
30.0333,-0.00117,-0.00704,901
30.0667,0.00563,0.00033,902
30.1,0.01166,0.00756,903
30.1333,0.01796,0.01571,904
30.1667,0.02351,0.02317,905
30.2,0.02927,0.03085,906
30.2333,0.03182,0.03495,907
30.2667,0.02995,0.03413,908
30.3,0.02479,0.02916,909
30.3333,0.01727,0.02151,910
30.3667,0.00893,0.01254,911
30.4,-0.00024,0.0024,912
30.4333,-0.00847,-0.00616,913
30.4667,-0.01588,-0.01212,914
30.5,-0.02024,-0.0139,915
30.5333,-0.02342,-0.01422,916
30.5667,-0.02541,-0.01383,917
30.6,-0.02788,-0.01233,918
30.6333,-0.02848,-0.01111,919
30.6667,-0.02777,-0.00985,920
30.7,-0.02595,-0.00842,921
30.7333,-0.02351,-0.00751,922
30.7667,-0.02108,-0.0066,923
30.8,-0.01494,-0.00507,924
30.8333,-0.00993,-0.00376,925
30.8667,-0.00908,-0.00325,926
30.9,-0.00824,-0.00273,927
30.9333,-0.00739,-0.00221,928
30.9667,-0.00655,-0.0017,929
31.0,-0.0057,-0.00118,930
31.0333,-0.01362,0.01158,931
31.0667,-0.0176,0.0171,932
31.1,-0.01762,0.01703,933
31.1333,-0.01681,0.01586,934
31.1667,-0.0152,0.01393,935
31.2,-0.01394,0.01236,936
31.2333,-0.01398,0.0116,937
31.2667,-0.01609,0.01194,938
31.3,-0.02038,0.01339,939
31.3333,-0.0256,0.01552,940
31.3667,-0.03161,0.01814,941
31.4,-0.03759,0.02093,942
31.4333,-0.03989,0.02144,943
31.4667,-0.03999,0.0202,944
31.5,-0.03782,0.01747,945
31.5333,-0.0339,0.01374,946
31.5667,-0.02763,0.0085,947
31.6,-0.02217,0.00395,948
31.6333,-0.01892,0.00031,949
31.6667,-0.0185,-0.00211,950
31.7,-0.01995,-0.00337,951
31.7333,-0.02296,-0.00439,952
31.7667,-0.02866,-0.00517,953
31.8,-0.03315,-0.00552,954
31.8333,-0.03454,-0.006,955
31.8667,-0.03179,-0.00676,956
31.9,-0.02541,-0.00779,957
31.9333,-0.01614,-0.00907,958
31.9667,-0.00505,-0.01039,959
32.0,0.00603,-0.01144,960
32.0333,0.01601,-0.01176,961
32.0667,0.0217,-0.01116,962
32.1,0.02305,-0.00985,963
32.1333,0.02197,-0.00797,964
32.1667,0.01942,-0.00572,965
32.2,0.016,-0.00344,966
32.2333,0.01036,-0.00213,967
32.2667,0.0036,-0.00278,968
32.3,-0.00338,-0.00512,969
32.3333,-0.01086,-0.0084,970
32.3667,-0.01863,-0.01205,971
32.4,-0.02554,-0.01547,972
32.4333,-0.03096,-0.01863,973
32.4667,-0.03349,-0.0207,974
32.5,-0.03289,-0.02138,975
32.5333,-0.0309,-0.02156,976
32.5667,-0.02713,-0.02164,977
32.6,-0.02187,-0.02133,978
32.6333,-0.0171,-0.02037,979
32.6667,-0.01381,-0.0186,980
32.7,-0.0118,-0.01618,981
32.7333,-0.01074,-0.0131,982
32.7667,-0.01038,-0.00991,983
32.8,-0.01014,-0.00686,984
32.8333,-0.00885,-0.00518,985
32.8667,-0.00653,-0.00608,986
32.9,-0.00223,-0.00968,987
32.9333,0.00272,-0.01453,988
32.9667,0.00814,-0.02024,989
33.0,0.01323,-0.02561,990
33.0333,0.01646,-0.02854,991
33.0667,0.01717,-0.02857,992
33.1,0.01637,-0.02622,993
33.1333,0.01443,-0.02225,994
33.1667,0.01308,-0.01967,995
33.2,0.01141,-0.01625,996
33.2333,0.00709,-0.00504,997
33.2667,0.00739,0.0029,998
33.3,0.00933,0.00983,999
33.3333,0.0119,0.01649,1000
33.3667,0.01432,0.02151,1001
33.4,0.01737,0.02722,1002
33.4333,0.02086,0.03343,1003
33.4667,0.02199,0.03536,1004
33.5,0.02305,0.03715,1005
33.5333,0.02266,0.03645,1006
33.5667,0.02212,0.03547,1007
33.6,0.02158,0.0345,1008
33.6333,0.02103,0.03352,1009
33.6667,0.02049,0.03255,1010
33.7,0.01907,0.02959,1011
33.7333,0.01467,0.01979,1012
33.7667,0.01124,0.01154,1013
33.8,0.01349,0.01242,1014
33.8333,0.01725,0.01469,1015
33.8667,0.02028,0.01703,1016
33.9,0.02397,0.02032,1017
33.9333,0.02679,0.02293,1018
33.9667,0.02999,0.02596,1019
34.0,0.03399,0.0297,1020
34.0333,0.03549,0.03091,1021
34.0667,0.03582,0.03095,1022
34.1,0.03543,0.03026,1023
34.1333,0.03504,0.02956,1024
34.1667,0.03464,0.02887,1025
34.2,0.02197,0.01177,1026
34.2333,0.01597,0.00253,1027
34.2667,0.01411,-0.00253,1028
34.3,0.01291,-0.01065,1029
34.3333,0.01376,-0.01786,1030
34.3667,0.01509,-0.02272,1031
34.4,0.01687,-0.02771,1032
34.4333,0.0186,-0.03081,1033
34.4667,0.01999,-0.03098,1034
34.5,0.02111,-0.02836,1035
34.5333,0.0217,-0.02467,1036
34.5667,0.02216,-0.02057,1037
34.6,0.02275,-0.01479,1038
34.6333,0.02227,-0.00981,1039
34.6667,0.02037,-0.00695,1040
34.7,0.01817,-0.00582,1041
34.7333,0.01535,-0.00552,1042
34.7667,0.01155,-0.00568,1043
34.8,0.00395,-0.00674,1044
34.8333,0.001,-0.00686,1045
34.8667,-0.00104,-0.00645,1046
34.9,-0.00188,-0.00567,1047
34.9333,-0.00188,-0.00414,1048
34.9667,-0.0009,-0.00286,1049
35.0,0.00018,-0.0019,1050
35.0333,0.00115,-0.00144,1051
35.0667,0.00179,-0.00222,1052
35.1,0.00175,-0.00315,1053
35.1333,0.00127,-0.00544,1054
35.1667,0.00073,-0.00746,1055
35.2,0.00039,-0.00859,1056
35.2333,-0.00099,-0.0119,1057
35.2667,-0.00168,-0.01319,1058
35.3,-0.00308,-0.01537,1059
35.3333,-0.00506,-0.01783,1060
35.3667,-0.00699,-0.01962,1061
35.4,-0.00855,-0.02088,1062
35.4333,-0.00933,-0.02135,1063
35.4667,-0.00893,-0.02069,1064
35.5,-0.00723,-0.01892,1065
35.5333,-0.00445,-0.01651,1066
35.5667,-0.00109,-0.01408,1067
35.6,0.00236,-0.01164,1068
35.6333,0.00467,-0.00944,1069
35.6667,0.00514,-0.00792,1070
35.7,0.00369,-0.00669,1071
35.7333,0.00124,-0.00588,1072
35.7667,-0.00192,-0.00524,1073
35.8,-0.00532,-0.00452,1074
35.8333,-0.00755,-0.00375,1075
35.8667,-0.00853,-0.00173,1076
35.9,-0.00719,0.00019,1077
35.9333,-0.00463,0.00221,1078
35.9667,-0.00172,0.00443,1079
36.0,0.00229,0.00723,1080
36.0333,0.00404,0.00774,1081
36.0667,0.00461,0.00584,1082
36.1,0.00386,0.00185,1083
36.1333,0.0024,-0.00304,1084
36.1667,0.00048,-0.00913,1085
36.2,-0.00163,-0.01587,1086
36.2333,-0.00327,-0.02053,1087
36.2667,-0.005,-0.02377,1088
36.3,-0.00636,-0.02424,1089
36.3333,-0.0072,-0.02362,1090
36.3667,-0.00868,-0.02148,1091
36.4,-0.00993,-0.01919,1092
36.4333,-0.01063,-0.01811,1093
36.4667,-0.01132,-0.01711,1094
36.5,-0.01361,-0.01567,1095
36.5333,-0.01464,-0.01575,1096
36.5667,-0.01556,-0.01604,1097
36.6,-0.01664,-0.01648,1098
36.6333,-0.01722,-0.0169,1099
36.6667,-0.01732,-0.01741,1100
36.7,-0.01704,-0.01795,1101
36.7333,-0.01633,-0.01861,1102
36.7667,-0.01548,-0.01926,1103
36.8,-0.01417,-0.02001,1104
36.8333,-0.01186,-0.01979,1105
36.8667,-0.00916,-0.01875,1106
36.9,-0.00548,-0.01655,1107
36.9333,-0.0023,-0.01437,1108
36.9667,0.0033,-0.01024,1109
37.0,0.00642,-0.00793,1110
37.0333,0.00914,-0.00643,1111
37.0667,0.01058,-0.00746,1112
37.1,0.0103,-0.00995,1113
37.1333,0.00909,-0.01394,1114
37.1667,0.00777,-0.0175,1115
37.2,0.00469,-0.02479,1116
37.2333,0.00337,-0.02712,1117
37.2667,0.00216,-0.02778,1118
37.3,0.00054,-0.02732,1119
37.3333,-0.00099,-0.0222,1120
37.3667,-0.00151,-0.01874,1121
37.4,-0.00207,-0.0138,1122
37.4333,-0.00282,-0.01002,1123
37.4667,-0.0041,-0.00726,1124
37.5,-0.00575,-0.00575,1125
37.5333,-0.0076,-0.00508,1126
37.5667,-0.00935,-0.00487,1127
37.6,-0.01101,-0.00484,1128
37.6333,-0.01284,-0.00495,1129
37.6667,-0.01388,-0.00488,1130
37.7,-0.01394,-0.00476,1131
37.7333,-0.01359,-0.00466,1132
37.7667,-0.01297,-0.00453,1133
37.8,-0.01226,-0.00425,1134
37.8333,-0.01158,-0.00338,1135
37.8667,-0.01098,-0.00178,1136
37.9,-0.01061,0.00018,1137
37.9333,-0.01022,0.00297,1138
37.9667,-0.0099,0.00569,1139
38.0,-0.00981,0.0081,1140
38.0333,-0.0105,0.00964,1141
38.0667,-0.0121,0.00969,1142
38.1,-0.01484,0.00845,1143
38.1333,-0.01875,0.00605,1144
38.1667,-0.02272,0.00324,1145
38.2,-0.02601,0.0007,1146
38.2333,-0.02782,-0.00073,1147
38.2667,-0.02773,-0.00064,1148
38.3,-0.02578,0.00088,1149
38.3333,-0.02232,0.00338,1150
38.3667,-0.0184,0.00603,1151
38.4,-0.01353,0.00943,1152
38.4333,-0.00869,0.01348,1153
38.4667,-0.00607,0.01671,1154
38.5,-0.00447,0.01997,1155
38.5333,-0.00368,0.02307,1156
38.5667,-0.00333,0.02646,1157
38.6,-0.0032,0.02951,1158
38.6333,-0.0031,0.03098,1159
38.6667,-0.00278,0.03013,1160
38.7,-0.00242,0.02789,1161
38.7333,-0.00189,0.02401,1162
38.7667,-0.00134,0.01946,1163
38.8,-0.00093,0.0154,1164
38.8333,-0.00064,0.01233,1165
38.8667,-0.00058,0.01126,1166
38.9,-0.00068,0.0119,1167
38.9333,-0.00093,0.01402,1168
38.9667,-0.00122,0.01701,1169
39.0,-0.00145,0.01996,1170
