Timestamp,robot_x,robot_y,photo_num
26.3,0.00653,-0.01292,789
26.3333,0.00925,-0.01026,790
26.3667,0.01048,-0.0101,791
26.4,0.01033,-0.01299,792
26.4333,0.0094,-0.01685,793
26.4667,0.0077,-0.02291,794
26.5,0.0065,-0.02743,795
26.5333,0.0057,-0.03067,796
26.5667,0.00382,-0.03495,797
26.6,0.00248,-0.03481,798
26.6333,0.00164,-0.03131,799
26.6667,0.00083,-0.02638,800
26.7,1e-05,-0.02041,801
26.7333,-0.00176,-0.01263,802
26.7667,-0.00353,-0.00839,803
26.8,-0.00637,-0.00349,804
26.8333,-0.01049,0.00176,805
26.8667,-0.01437,0.00611,806
26.9,-0.01968,0.01168,807
26.9333,-0.02346,0.01568,808
26.9667,-0.02459,0.01733,809
27.0,-0.02389,0.01742,810
27.0333,-0.02178,0.01615,811
27.0667,-0.01848,0.01367,812
27.1,-0.0148,0.01087,813
27.1333,-0.00946,0.00815,814
27.1667,-0.00718,0.00849,815
27.2,-0.00534,0.01028,816
27.2333,-0.00411,0.01349,817
27.2667,-0.00337,0.01731,818
27.3,-0.00272,0.02274,819
27.3333,-0.00195,0.02611,820
27.3667,-0.00138,0.02482,821
27.4,-0.00043,0.01945,822
27.4333,0.00053,0.01207,823
27.4667,0.00167,0.00141,824
27.5,0.00268,-0.00876,825
27.5333,0.00361,-0.01692,826
27.5667,0.00427,-0.02099,827
27.6,0.00494,-0.02214,828
27.6333,0.00538,-0.02044,829
27.6667,0.00588,-0.01713,830
27.7,0.00643,-0.01276,831
27.7333,0.00753,-0.00954,832
27.7667,0.01042,-0.00555,833
27.8,0.01483,-0.00262,834
27.8333,0.01845,-0.00092,835
27.8667,0.02636,0.00154,836
27.9,0.03215,0.00288,837
27.9333,0.03743,0.00376,838
27.9667,0.04018,0.00367,839
28.0,0.04053,0.00286,840
28.0333,0.03817,0.00084,841
28.0667,0.0358,-0.0006,842
28.1,0.03097,-0.00315,843
28.1333,0.02746,-0.00412,844
28.1667,0.02365,-0.00393,845
28.2,0.01955,-0.00242,846
28.2333,0.0157,0.00027,847
28.2667,0.01175,0.00396,848
28.3,0.0087,0.00737,849
28.3333,0.00653,0.01032,850
28.3667,0.00544,0.01358,851
28.4,0.00589,0.01771,852
28.4333,0.00737,0.02109,853
28.4667,0.00915,0.02328,854
28.5,0.01353,0.02674,855
28.5333,0.0186,0.03016,856
28.5667,0.02136,0.03144,857
28.6,0.02214,0.03132,858
28.6333,0.02194,0.03058,859
28.6667,0.02097,0.02925,860
28.7,0.01931,0.02757,861
28.7333,0.01694,0.0265,862
28.7667,0.01255,0.02599,863
28.8,0.00467,0.02614,864
28.8333,-0.00353,0.02682,865
28.8667,-0.01278,0.028,866
28.9,-0.02356,0.02963,867
28.9333,-0.03147,0.03049,868
28.9667,-0.03468,0.02958,869
29.0,-0.03482,0.02855,870
29.0333,-0.0344,0.02789,871
29.0667,-0.03398,0.02724,872
29.1,-0.03211,0.0256,873
29.1333,-0.02112,0.01779,874
29.1667,-0.01013,0.00998,875
29.2,-0.00166,0.00752,876
29.2333,0.00473,0.00694,877
29.2667,0.00886,0.00826,878
29.3,0.01235,0.01022,879
29.3333,0.01554,0.01196,880
29.3667,0.01772,0.01275,881
29.4,0.01904,0.01316,882
29.4333,0.01945,0.01332,883
29.4667,0.0193,0.01353,884
29.5,0.01856,0.01365,885
29.5333,0.01641,0.01293,886
29.5667,0.01246,0.0102,887
29.6,0.00738,0.00582,888
29.6333,0.00283,0.00113,889
29.6667,-0.00263,-0.00491,890
29.7,-0.00975,-0.01326,891
29.7333,-0.01513,-0.01929,892
29.7667,-0.0192,-0.02294,893
29.8,-0.01955,-0.02305,894
29.8333,-0.0199,-0.02316,895
29.8667,-0.02025,-0.02327,896
29.9,-0.02025,-0.02273,897
29.9333,-0.01992,-0.02159,898
29.9667,-0.0196,-0.02045,899
30.0,-0.01928,-0.01931,900
30.0333,-0.01896,-0.01817,901
30.0667,-0.01864,-0.01703,902
30.1,-0.01831,-0.01589,903
30.1333,-0.01799,-0.01475,904
30.1667,-0.01767,-0.01361,905
30.2,-0.01735,-0.01247,906
30.2333,-0.01703,-0.01133,907
30.2667,-0.01501,-0.00988,908
30.3,-0.01263,-0.00836,909
30.3333,-0.01026,-0.00684,910
30.3667,-0.00789,-0.00532,911
30.4,-0.00917,-0.00444,912
30.4333,-0.01058,-0.00359,913
30.4667,-0.01175,-0.00289,914
30.5,-0.01184,-0.00286,915
30.5333,-0.01212,-0.0027,916
30.5667,-0.013,-0.00217,917
30.6,-0.01564,-0.00043,918
30.6333,-0.01854,0.00158,919
30.6667,-0.02187,0.00398,920
30.7,-0.02563,0.00675,921
30.7333,-0.02813,0.00836,922
30.7667,-0.02876,0.00829,923
30.8,-0.02805,0.00652,924
30.8333,-0.02636,0.00386,925
30.8667,-0.02407,0.0008,926
30.9,-0.02131,-0.00278,927
30.9333,-0.01898,-0.00615,928
30.9667,-0.01753,-0.00915,929
31.0,-0.01697,-0.01128,930
31.0333,-0.01675,-0.01359,931
31.0667,-0.01687,-0.01575,932
31.1,-0.01706,-0.01777,933
31.1333,-0.01703,-0.01958,934
31.1667,-0.01592,-0.02202,935
31.2,-0.01338,-0.0248,936
31.2333,-0.01015,-0.02751,937
31.2667,-0.00676,-0.02994,938
31.3,-0.00287,-0.03248,939
31.3333,0.00015,-0.03366,940
31.3667,0.00189,-0.03263,941
31.4,0.00247,-0.02983,942
31.4333,0.00223,-0.02597,943
31.4667,0.00161,-0.02192,944
31.5,0.00015,-0.01446,945
31.5333,-0.00036,-0.01031,946
31.5667,-8e-05,-0.00492,947
31.6,0.00141,-0.0015,948
31.6333,0.00374,0.00107,949
31.6667,0.00724,0.00364,950
31.7,0.00985,0.00514,951
31.7333,0.01242,0.00635,952
31.7667,0.01401,0.0067,953
31.8,0.01471,0.00628,954
31.8333,0.0148,0.00541,955
31.8667,0.01458,0.00418,956
31.9,0.01417,0.00261,957
31.9333,0.01326,0.00158,958
31.9667,0.01155,0.00202,959
32.0,0.00863,0.00432,960
32.0333,0.00525,0.00762,961
32.0667,0.00179,0.01134,962
32.1,-0.00196,0.01566,963
32.1333,-0.00384,0.01795,964
32.1667,-0.00396,0.01815,965
32.2,-0.00407,0.01835,966
32.2333,-0.00419,0.01854,967
32.2667,-0.0043,0.01874,968
32.3,-0.00442,0.01894,969
32.3333,-0.00453,0.01914,970
32.3667,-0.00465,0.01934,971
32.4,-0.00476,0.01954,972
32.4333,-0.00488,0.01974,973
32.4667,-0.00499,0.01994,974
32.5,-0.00511,0.02014,975
32.5333,-0.00522,0.02034,976
32.5667,-0.00534,0.02054,977
32.6,0.00418,0.01966,978
32.6333,0.02424,0.01762,979
32.6667,0.02662,0.01802,980
32.7,0.02653,0.01832,981
32.7333,0.02644,0.01852,982
32.7667,0.02635,0.01879,983
32.8,0.02629,0.01906,984
32.8333,0.02627,0.01934,985
32.8667,0.02625,0.01963,986
32.9,0.02621,0.01997,987
32.9333,0.02596,0.02094,988
32.9667,0.02398,0.01982,989
33.0,0.0207,0.01746,990
33.0333,0.01577,0.01362,991
33.0667,0.01049,0.00916,992
33.1,0.00877,0.00757,993
33.1333,0.00705,0.00599,994
33.1667,3e-05,-0.00083,995
33.2,-0.00952,-0.01017,996
33.2333,-0.0146,-0.01518,997
33.2667,-0.01896,-0.0194,998
33.3,-0.02307,-0.02333,999
33.3333,-0.02485,-0.02497,1000
33.3667,-0.02606,-0.02605,1001
33.4,-0.02727,-0.02714,1002
33.4333,-0.02848,-0.02822,1003
33.4667,-0.02969,-0.0293,1004
33.5,-0.0309,-0.03038,1005
33.5333,-0.03212,-0.03146,1006
33.5667,-0.03333,-0.03255,1007
33.6,-0.03316,-0.03083,1008
33.6333,-0.03113,-0.02534,1009
33.6667,-0.02911,-0.01985,1010
33.7,-0.02708,-0.01437,1011
33.7333,-0.02505,-0.00888,1012
33.7667,-0.02293,-0.00354,1013
33.8,-0.01791,-0.00306,1014
33.8333,-0.01288,-0.00258,1015
33.8667,-0.01151,-0.0029,1016
33.9,-0.0102,-0.00324,1017
33.9333,-0.00861,-0.00376,1018
33.9667,-0.00747,-0.00417,1019
34.0,-0.00695,-0.00442,1020
34.0333,-0.00643,-0.00468,1021
34.0667,-0.00591,-0.00494,1022
34.1,-0.00451,-0.00563,1023
34.1333,-0.00296,-0.0064,1024
34.1667,-0.00369,-0.00587,1025
34.2,-0.00442,-0.00533,1026
34.2333,-0.00516,-0.0048,1027
34.2667,-0.0104,-0.00104,1028
34.3,-0.01569,0.00275,1029
34.3333,-0.02256,0.00815,1030
34.3667,-0.02813,0.01309,1031
34.4,-0.0298,0.0154,1032
34.4333,-0.03043,0.01688,1033
34.4667,-0.03058,0.01818,1034
34.5,-0.03027,0.01949,1035
34.5333,-0.02904,0.0197,1036
34.5667,-0.02364,0.01835,1037
34.6,-0.0175,0.01616,1038
34.6333,-0.00936,0.01293,1039
34.6667,-0.00058,0.00925,1040
34.7,0.00984,0.00501,1041
34.7333,0.01803,0.00198,1042
34.7667,0.02227,0.001,1043
34.8,0.02297,0.00167,1044
34.8333,0.02126,0.00342,1045
34.8667,0.01783,0.00612,1046
34.9,0.01364,0.00917,1047
34.9333,0.00729,0.01357,1048
34.9667,0.00125,0.0172,1049
35.0,-0.0047,0.02038,1050
35.0333,-0.01293,0.02461,1051
35.0667,-0.0172,0.0268,1052
35.1,-0.02506,0.03096,1053
35.1333,-0.03172,0.03392,1054
35.1667,-0.03447,0.0339,1055
35.2,-0.0341,0.03106,1056
35.2333,-0.03104,0.02591,1057
35.2667,-0.02561,0.01881,1058
35.3,-0.01965,0.01184,1059
35.3333,-0.01423,0.00644,1060
35.3667,-0.00802,0.00184,1061
35.4,-0.00368,-0.00039,1062
35.4333,0.00073,-0.00167,1063
35.4667,0.00554,-0.00241,1064
35.5,0.00982,-0.00251,1065
35.5333,0.01229,-0.00228,1066
35.5667,0.01217,-0.00182,1067
35.6,0.00944,-0.00096,1068
35.6333,0.00454,0.00035,1069
35.6667,-0.00179,0.00206,1070
35.7,-0.00959,0.00432,1071
35.7333,-0.01672,0.00657,1072
35.7667,-0.02051,0.00805,1073
35.8,-0.02215,0.00881,1074
35.8333,-0.02244,0.00895,1075
35.8667,-0.02088,0.00815,1076
35.9,-0.0186,0.00711,1077
35.9333,-0.01585,0.00524,1078
35.9667,-0.01418,0.00054,1079
36.0,-0.01456,-0.00399,1080
36.0333,-0.01566,-0.01018,1081
36.0667,-0.01744,-0.01817,1082
36.1,-0.01935,-0.02733,1083
36.1333,-0.01981,-0.03279,1084
36.1667,-0.01927,-0.03629,1085
36.2,-0.01787,-0.0376,1086
36.2333,-0.01594,-0.03656,1087
36.2667,-0.01374,-0.03386,1088
36.3,-0.01112,-0.03035,1089
36.3333,-0.00628,-0.02363,1090
36.3667,-0.00495,-0.02284,1091
36.4,-0.00362,-0.02205,1092
36.4333,0.0049,-0.02475,1093
36.4667,0.01142,-0.02853,1094
36.5,0.01641,-0.03219,1095
36.5333,0.01985,-0.0343,1096
36.5667,0.02084,-0.03395,1097
36.6,0.01964,-0.03137,1098
36.6333,0.01705,-0.02737,1099
36.6667,0.01357,-0.02227,1100
36.7,0.00948,-0.01634,1101
36.7333,0.00608,-0.01139,1102
36.7667,0.00211,-0.00551,1103
36.8,-0.00072,-0.00121,1104
36.8333,-0.00325,0.00279,1105
36.8667,-0.00523,0.00592,1106
36.9,-0.00808,0.01029,1107
36.9333,-0.00936,0.01241,1108
36.9667,-0.0088,0.01208,1109
37.0,-0.00623,0.00915,1110
37.0333,-0.00148,0.00353,1111
37.0667,0.00327,-0.00192,1112
37.1,0.00572,-0.00468,1113
37.1333,0.00816,-0.00744,1114
37.1667,0.01355,-0.01206,1115
37.2,0.01942,-0.01696,1116
37.2333,0.02363,-0.01698,1117
37.2667,0.02671,-0.01587,1118
37.3,0.02886,-0.01395,1119
37.3333,0.03029,-0.01181,1120
37.3667,0.02887,-0.00939,1121
37.4,0.02511,-0.00813,1122
37.4333,0.01914,-0.00704,1123
37.4667,0.01361,-0.0063,1124
37.5,0.00687,-0.00533,1125
37.5333,-0.0001,-0.00342,1126
37.5667,-0.00494,-0.00035,1127
37.6,-0.00828,0.00354,1128
37.6333,-0.01095,0.00878,1129
37.6667,-0.01223,0.01324,1130
37.7,-0.01353,0.02004,1131
37.7333,-0.01379,0.02332,1132
37.7667,-0.01321,0.0223,1133
37.8,-0.01181,0.01778,1134
37.8333,-0.00968,0.0105,1135
37.8667,-0.00684,0.00146,1136
37.9,-0.00266,-0.0106,1137
37.9333,2e-05,-0.01721,1138
37.9667,0.00254,-0.02216,1139
38.0,0.0045,-0.02431,1140
38.0333,0.0052,-0.02315,1141
