Timestamp,robot_x,robot_y,photo_num
26.0333,-0.00623,-0.00783,781
26.0667,-0.00274,-0.00362,782
26.1,0.00033,-6e-05,783
26.1333,0.00211,0.00508,784
26.1667,0.00056,0.00953,785
26.2,-0.00371,0.01389,786
26.2333,-0.01011,0.01832,787
26.2667,-0.01659,0.02217,788
26.3,-0.02319,0.02618,789
26.3333,-0.02905,0.02949,790
26.3667,-0.03131,0.03046,791
26.4,-0.02969,0.02885,792
26.4333,-0.02477,0.02501,793
26.4667,-0.01987,0.02136,794
26.5,-0.01284,0.01681,795
26.5333,-0.00697,0.01427,796
26.5667,-0.00186,0.01405,797
26.6,0.00252,0.0161,798
26.6333,0.00546,0.0189,799
26.6667,0.0101,0.02537,800
26.7,0.01197,0.02836,801
26.7333,0.01347,0.03085,802
26.7667,0.01373,0.0328,803
26.8,0.0106,0.03022,804
26.8333,0.00546,0.02513,805
26.8667,0.00131,0.021,806
26.9,-0.00304,0.0167,807
26.9333,-0.01021,0.01062,808
26.9667,-0.01357,0.00924,809
27.0,-0.01488,0.00955,810
27.0333,-0.01658,0.01209,811
27.0667,-0.01733,0.0157,812
27.1,-0.01742,0.01804,813
27.1333,-0.01688,0.01954,814
27.1667,-0.01562,0.01682,815
27.2,-0.01467,0.01379,816
27.2333,-0.01176,0.00428,817
27.2667,-0.00877,-0.00499,818
27.3,-0.00645,-0.01134,819
27.3333,-0.00314,-0.0195,820
27.3667,-0.00112,-0.02278,821
27.4,0.0002,-0.02313,822
27.4333,0.00079,-0.02037,823
27.4667,0.00066,-0.01652,824
27.5,0.00018,-0.01193,825
27.5333,-0.00079,-0.00663,826
27.5667,-0.00223,-0.00126,827
27.6,-0.00406,0.0044,828
27.6333,-0.00608,0.00988,829
27.6667,-0.00838,0.01559,830
27.7,-0.01067,0.02084,831
27.7333,-0.01296,0.02524,832
27.7667,-0.01464,0.02713,833
27.8,-0.01537,0.0264,834
27.8333,-0.01551,0.02395,835
27.8667,-0.0151,0.02017,836
27.9,-0.01448,0.01646,837
27.9333,-0.01385,0.01348,838
27.9667,-0.0132,0.01152,839
28.0,-0.01266,0.01091,840
28.0333,-0.01239,0.01195,841
28.0667,-0.0124,0.01387,842
28.1,-0.01245,0.01706,843
28.1333,-0.01236,0.01755,844
28.1667,-0.01206,0.01579,845
28.2,-0.01144,0.01108,846
28.2333,-0.01091,0.0061,847
28.2667,-0.01063,0.00299,848
28.3,-0.01015,-0.00427,849
28.3333,-0.01039,-0.01125,850
28.3667,-0.01061,-0.0129,851
28.4,-0.01072,-0.01294,852
28.4333,-0.01083,-0.01299,853
28.4667,-0.01095,-0.01303,854
28.5,-0.01106,-0.01308,855
28.5333,-0.01117,-0.01312,856
28.5667,-0.01129,-0.01316,857
28.6,-0.0114,-0.01321,858
28.6333,-0.01151,-0.01325,859
28.6667,-0.01163,-0.01329,860
28.7,-0.01174,-0.01334,861
28.7333,-0.01185,-0.01338,862
28.7667,-0.01197,-0.01342,863
28.8,-0.01208,-0.01347,864
28.8333,-0.01219,-0.01351,865
28.8667,-0.00775,-0.01171,866
28.9,-0.00195,-0.00935,867
28.9333,0.00385,-0.00699,868
28.9667,0.00821,-0.00524,869
29.0,0.0086,-0.00517,870
29.0333,0.00898,-0.00509,871
29.0667,0.00959,-0.00501,872
29.1,0.01082,-0.00492,873
29.1333,0.01205,-0.00484,874
29.1667,0.01231,-0.00388,875
29.2,0.01219,-0.00293,876
29.2333,0.01181,-0.00135,877
29.2667,0.01167,-0.00076,878
29.3,0.01143,0.00044,879
29.3333,0.01114,0.0023,880
29.3667,0.01101,0.00415,881
29.4,0.01091,0.006,882
29.4333,0.0108,0.00802,883
29.4667,0.01069,0.01006,884
29.5,0.01054,0.0125,885
29.5333,0.01022,0.01399,886
29.5667,0.00963,0.01403,887
29.6,0.00904,0.01326,888
29.6333,0.00799,0.01145,889
29.6667,0.00683,0.0094,890
29.7,0.00568,0.00732,891
29.7333,0.00461,0.00525,892
29.7667,0.00374,0.00348,893
29.8,0.00299,0.00155,894
29.8333,0.00261,0.00011,895
29.8667,0.00244,-0.00148,896
29.9,0.0024,-0.00305,897
29.9333,0.00267,-0.00408,898
29.9667,0.00297,-0.00425,899
30.0,0.00326,-0.00443,900
30.0333,0.00575,-0.00336,901
30.0667,0.00728,-0.00227,902
30.1,0.00878,-0.00118,903
30.1333,0.01096,-0.00038,904
30.1667,0.01301,-0.00053,905
30.2,0.01507,-0.00121,906
30.2333,0.01737,-0.00228,907
30.2667,0.01949,-0.00343,908
30.3,0.0213,-0.00451,909
30.3333,0.02297,-0.00483,910
30.3667,0.0227,-0.00343,911
30.4,0.02149,-0.00095,912
30.4333,0.01962,0.00229,913
30.4667,0.01727,0.00609,914
30.5,0.01477,0.00997,915
30.5333,0.01282,0.01215,916
30.5667,0.01193,0.01154,917
30.6,0.01192,0.0084,918
30.6333,0.01281,0.00255,919
30.6667,0.01396,-0.00299,920
30.7,0.01514,-0.00842,921
30.7333,0.0161,-0.01371,922
30.7667,0.01598,-0.01622,923
30.8,0.01467,-0.01702,924
30.8333,0.01314,-0.01627,925
30.8667,0.0127,-0.01591,926
30.9,0.01227,-0.01555,927
30.9333,0.01183,-0.01519,928
30.9667,0.01139,-0.01483,929
31.0,0.01102,-0.01389,930
31.0333,0.01124,-0.00786,931
31.0667,0.01147,-0.00183,932
31.1,0.02004,0.00296,933
31.1333,0.02152,0.00383,934
31.1667,0.02396,0.00555,935
31.2,0.02648,0.00783,936
31.2333,0.02787,0.00968,937
31.2667,0.0288,0.01126,938
31.3,0.02948,0.0127,939
31.3333,0.02894,0.013,940
31.3667,0.02667,0.01189,941
31.4,0.02315,0.00971,942
31.4333,0.01806,0.00626,943
31.4667,0.01157,0.00171,944
31.5,0.00609,-0.00208,945
31.5333,0.0014,-0.00473,946
31.5667,-0.00208,-0.00555,947
31.6,-0.00442,-0.00475,948
31.6333,-0.00593,-0.00281,949
31.6667,-0.00695,-0.00011,950
31.7,-0.00778,0.00306,951
31.7333,-0.00896,0.00615,952
31.7667,-0.0106,0.00828,953
31.8,-0.01257,0.00948,954
31.8333,-0.0148,0.01013,955
31.8667,-0.01705,0.0103,956
31.9,-0.0192,0.01005,957
31.9333,-0.02068,0.00924,958
31.9667,-0.02119,0.00775,959
32.0,-0.02067,0.00495,960
32.0333,-0.0197,0.00231,961
32.0667,-0.01845,-0.00031,962
32.1,-0.01706,-0.00312,963
32.1333,-0.01637,-0.00594,964
32.1667,-0.01696,-0.00836,965
32.2,-0.01874,-0.01043,966
32.2333,-0.0211,-0.01189,967
32.2667,-0.0245,-0.01337,968
32.3,-0.02854,-0.01488,969
32.3333,-0.02985,-0.01552,970
32.3667,-0.02815,-0.01547,971
32.4,-0.0236,-0.01495,972
32.4333,-0.01684,-0.01418,973
32.4667,-0.00957,-0.01337,974
32.5,0.00026,-0.01212,975
32.5333,0.00801,-0.01043,976
32.5667,0.01301,-0.00827,977
32.6,0.01635,-0.00492,978
32.6333,0.01801,-0.00078,979
32.6667,0.01823,0.00178,980
32.7,0.01813,0.00644,981
32.7333,0.01879,0.00837,982
32.7667,0.02038,0.0082,983
32.8,0.02253,0.00657,984
32.8333,0.02548,0.00374,985
32.8667,0.02889,0.00017,986
32.9,0.0316,-0.00293,987
32.9333,0.0338,-0.00695,988
32.9667,0.03326,-0.00782,989
33.0,0.03003,-0.00788,990
33.0333,0.02625,-0.00696,991
33.0667,0.02093,-0.00528,992
33.1,0.01711,-0.00397,993
33.1333,0.01127,-0.00058,994
33.1667,0.00664,0.00432,995
33.2,0.00521,0.00721,996
33.2333,0.00318,0.01435,997
33.2667,0.00214,0.02011,998
33.3,0.00194,0.02204,999
33.3333,0.00177,0.02388,1000
33.3667,0.00188,0.02652,1001
33.4,0.00213,0.02959,1002
33.4333,0.00359,0.02626,1003
33.4667,0.00536,0.02084,1004
33.5,0.00637,0.01757,1005
33.5333,0.00667,0.01469,1006
33.5667,0.00546,0.01449,1007
33.6,0.00339,0.01602,1008
33.6333,-0.00092,0.02039,1009
33.6667,-0.00413,0.02405,1010
33.7,-0.00907,0.02986,1011
33.7333,-0.01167,0.03209,1012
33.7667,-0.01227,0.0305,1013
33.8,-0.0113,0.02494,1014
33.8333,-0.00931,0.01854,1015
33.8667,-0.00657,0.0111,1016
33.9,-0.00279,0.0013,1017
33.9333,-0.00044,-0.00521,1018
33.9667,0.00025,-0.00893,1019
34.0,-0.00082,-0.00981,1020
34.0333,-0.00321,-0.00847,1021
34.0667,-0.00605,-0.00586,1022
34.1,-0.00963,-0.00264,1023
34.1333,-0.01217,-0.00157,1024
34.1667,-0.01424,-0.00303,1025
34.2,-0.01618,-0.00812,1026
34.2333,-0.01708,-0.01312,1027
34.2667,-0.01827,-0.02164,1028
34.3,-0.01873,-0.02766,1029
34.3333,-0.01827,-0.03357,1030
34.3667,-0.01674,-0.03563,1031
34.4,-0.01438,-0.03434,1032
34.4333,-0.0106,-0.03089,1033
34.4667,-0.0057,-0.02532,1034
34.5,-0.00175,-0.02072,1035
34.5333,0.00314,-0.01251,1036
34.5667,0.00429,-0.00668,1037
34.6,0.0041,-0.0022,1038
34.6333,0.00356,-0.00012,1039
34.6667,0.00303,0.00195,1040
34.7,0.00081,0.00732,1041
34.7333,-0.00305,0.01589,1042
34.7667,-0.00393,0.01982,1043
34.8,-0.0023,0.02001,1044
34.8333,0.00138,0.01689,1045
34.8667,0.00526,0.01317,1046
34.9,0.00923,0.00939,1047
34.9333,0.01267,0.00676,1048
34.9667,0.01479,0.00644,1049
35.0,0.01525,0.00848,1050
35.0333,0.01483,0.01184,1051
35.0667,0.01384,0.01628,1052
35.1,0.01247,0.02125,1053
35.1333,0.01095,0.02416,1054
35.1667,0.00932,0.02383,1055
35.2,0.00809,0.02185,1056
35.2333,0.00625,0.01733,1057
35.2667,0.00396,0.01043,1058
35.3,0.00243,0.00522,1059
35.3333,0.00113,0.00099,1060
35.3667,0.00025,-0.00109,1061
35.4,-8e-05,-0.00105,1062
35.4333,-2e-05,0.00096,1063
35.4667,0.00025,0.00388,1064
35.5,0.00071,0.00716,1065
35.5333,0.00148,0.01107,1066
35.5667,0.00256,0.01524,1067
35.6,0.00427,0.02075,1068
35.6333,0.00633,0.02673,1069
35.6667,0.00846,0.0322,1070
35.7,0.01072,0.0373,1071
35.7333,0.01236,0.04009,1072
35.7667,0.01322,0.04013,1073
35.8,0.01341,0.03781,1074
35.8333,0.01307,0.03389,1075
35.8667,0.01244,0.02876,1076
35.9,0.01151,0.02221,1077
35.9333,0.01087,0.01894,1078
35.9667,0.0101,0.01798,1079
36.0,0.00946,0.01943,1080
36.0333,0.00893,0.02248,1081
36.0667,0.00843,0.02639,1082
36.1,0.00762,0.03252,1083
